   1.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.050000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999999E-01     9.999998E-01     2.500000E+00
   2.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999996E-01     9.999995E-01     2.500000E+00
   2.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999988E-01     9.999984E-01     2.499999E+00
   2.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999966E-01     9.999952E-01     2.499997E+00
   2.950001E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999904E-01     9.999866E-01     2.499990E+00
   3.050003E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999749E-01     9.999648E-01     2.499975E+00
   3.150007E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.999374E-01     9.999123E-01     2.499937E+00
   3.250018E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.998519E-01     9.997926E-01     2.499852E+00
   3.350042E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.996668E-01     9.995335E-01     2.499667E+00
   3.450094E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.992859E-01     9.990004E-01     2.499286E+00
   3.550203E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.985398E-01     9.979562E-01     2.498539E+00
   3.650419E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.971468E-01     9.960077E-01     2.497144E+00
   3.750830E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.946656E-01     9.925392E-01     2.494656E+00
   3.851581E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.904437E-01     9.866453E-01     2.490412E+00
   3.952898E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.835754E-01     9.770774E-01     2.483484E+00
   4.055127E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.728824E-01     9.622327E-01     2.472634E+00
   4.158771E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.569380E-01     9.402152E-01     2.456312E+00
   4.264545E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.341544E-01     9.090011E-01     2.432684E+00
   4.373444E-01     2.500000E-01     0.000000E+00     0.000000E+00     9.029464E-01     8.667267E-01     2.399718E+00
   4.486824E-01     2.500000E-01     5.961256E-17     0.000000E+00     8.619798E-01     8.120970E-01     2.355325E+00
   4.606520E-01     2.500000E-01    -5.857947E-17     0.000000E+00     8.104964E-01     7.448713E-01     2.297577E+00
   4.734994E-01     2.500000E-01    -2.999376E-17     0.000000E+00     7.486957E-01     6.663454E-01     2.225021E+00
   4.875513E-01     2.500000E-01    -3.010809E-17     0.000000E+00     6.780896E-01     5.796654E-01     2.137127E+00
   5.032321E-01     2.500000E-01     1.629363E-17     0.000000E+00     6.018950E-01     4.900246E-01     2.035341E+00
   5.210901E-01     2.500000E-01     1.501606E-17     0.000000E+00     5.235109E-01     4.025469E-01     1.922343E+00
   5.326911E-01     2.500000E-01     9.925320E-06     7.019111E-14     3.048543E-01     3.451217E-01     2.830218E+00
   5.371828E-01     2.499999E-01     1.326679E-10     0.000000E+00     2.559919E-01     2.706542E-01     2.643191E+00
   5.422693E-01     2.500000E-01    -8.966303E-14     0.000000E+00     2.362940E-01     2.426803E-01     2.567567E+00
   5.479650E-01     2.500000E-01     7.734181E-16     0.000000E+00     2.048693E-01     1.991878E-01     2.430668E+00
   5.543927E-01     2.500000E-01     6.611712E-17     0.000000E+00     1.850783E-01     1.729792E-01     2.336569E+00
   5.615081E-01     2.500000E-01     1.606532E-16     0.000000E+00     1.671781E-01     1.501168E-01     2.244863E+00
   5.693092E-01     2.500000E-01     3.004194E-17     0.000000E+00     1.538459E-01     1.336772E-01     2.172258E+00
   5.777163E-01     2.500000E-01     6.151031E-17     0.000000E+00     1.438579E-01     1.217131E-01     2.115162E+00
   5.866289E-01     2.500000E-01    -3.154761E-17     0.000000E+00     1.368182E-01     1.134705E-01     2.073380E+00
   5.959290E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.320788E-01     1.080124E-01     2.044468E+00
   6.055042E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.290489E-01     1.045623E-01     2.025632E+00
   6.152605E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.272089E-01     1.024821E-01     2.014051E+00
   6.251282E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.261482E-01     1.012882E-01     2.007325E+00
   6.350600E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.255680E-01     1.006367E-01     2.003629E+00
   6.450268E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.252671E-01     1.002992E-01     2.001708E+00
   6.550113E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.251192E-01     1.001335E-01     2.000763E+00
   6.650046E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250504E-01     1.000565E-01     2.000323E+00
   6.750017E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250202E-01     1.000226E-01     2.000129E+00
   6.850006E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250076E-01     1.000085E-01     2.000049E+00
   6.950002E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250027E-01     1.000030E-01     2.000017E+00
   7.050001E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250009E-01     1.000010E-01     2.000006E+00
   7.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250003E-01     1.000003E-01     2.000002E+00
   7.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250001E-01     1.000001E-01     2.000001E+00
   7.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.050000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.050000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.150000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.250000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.350000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.450000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.550000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.650000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.750000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.850000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.950000E-01     2.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   5.000000E-03     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   3.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   4.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   5.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   6.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   7.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   8.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   9.500000E-02     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   1.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.000000E+00     1.000000E+00     2.500000E+00
   2.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999999E-01     9.999998E-01     2.500000E+00
   2.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999996E-01     9.999995E-01     2.500000E+00
   2.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999988E-01     9.999984E-01     2.499999E+00
   2.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999966E-01     9.999952E-01     2.499997E+00
   2.950001E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999904E-01     9.999866E-01     2.499990E+00
   3.050003E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999749E-01     9.999648E-01     2.499975E+00
   3.150007E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.999374E-01     9.999123E-01     2.499937E+00
   3.250018E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.998519E-01     9.997926E-01     2.499852E+00
   3.350042E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.996668E-01     9.995335E-01     2.499667E+00
   3.450094E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.992859E-01     9.990004E-01     2.499286E+00
   3.550203E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.985398E-01     9.979562E-01     2.498539E+00
   3.650419E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.971468E-01     9.960077E-01     2.497144E+00
   3.750830E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.946656E-01     9.925392E-01     2.494656E+00
   3.851581E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.904437E-01     9.866453E-01     2.490412E+00
   3.952898E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.835754E-01     9.770774E-01     2.483484E+00
   4.055127E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.728824E-01     9.622327E-01     2.472634E+00
   4.158771E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.569380E-01     9.402152E-01     2.456312E+00
   4.264545E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.341544E-01     9.090011E-01     2.432684E+00
   4.373444E-01     7.500000E-01     0.000000E+00     0.000000E+00     9.029464E-01     8.667267E-01     2.399718E+00
   4.486824E-01     7.500000E-01     0.000000E+00     0.000000E+00     8.619798E-01     8.120970E-01     2.355325E+00
   4.606520E-01     7.500000E-01    -1.455238E-19     0.000000E+00     8.104964E-01     7.448713E-01     2.297577E+00
   4.734994E-01     7.500000E-01     3.046093E-17     0.000000E+00     7.486957E-01     6.663454E-01     2.225021E+00
   4.875513E-01     7.500000E-01    -4.311698E-20     0.000000E+00     6.780896E-01     5.796654E-01     2.137127E+00
   5.032321E-01     7.500000E-01    -3.061475E-17     0.000000E+00     6.018950E-01     4.900246E-01     2.035341E+00
   5.210901E-01     7.500000E-01     3.071415E-17     0.000000E+00     5.235108E-01     4.025468E-01     1.922342E+00
   5.326911E-01     7.500000E-01     1.087822E-08     7.586406E-17     3.048542E-01     3.451213E-01     2.830217E+00
   5.371828E-01     7.499999E-01    -4.911011E-12     0.000000E+00     2.559922E-01     2.706547E-01     2.643193E+00
   5.422693E-01     7.500000E-01    -1.527304E-14     0.000000E+00     2.362939E-01     2.426802E-01     2.567567E+00
   5.479650E-01     7.500000E-01     3.863871E-16     0.000000E+00     2.048694E-01     1.991878E-01     2.430668E+00
   5.543927E-01     7.500000E-01    -1.219348E-16     0.000000E+00     1.850783E-01     1.729792E-01     2.336569E+00
   5.615081E-01     7.500000E-01     1.305399E-16     0.000000E+00     1.671781E-01     1.501168E-01     2.244863E+00
   5.693092E-01     7.500000E-01    -2.095090E-19     0.000000E+00     1.538459E-01     1.336772E-01     2.172258E+00
   5.777163E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.438579E-01     1.217131E-01     2.115162E+00
   5.866289E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.368182E-01     1.134705E-01     2.073380E+00
   5.959290E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.320788E-01     1.080124E-01     2.044468E+00
   6.055042E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.290489E-01     1.045623E-01     2.025632E+00
   6.152605E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.272089E-01     1.024821E-01     2.014051E+00
   6.251282E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.261482E-01     1.012882E-01     2.007325E+00
   6.350600E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.255680E-01     1.006367E-01     2.003629E+00
   6.450268E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.252671E-01     1.002992E-01     2.001708E+00
   6.550113E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.251192E-01     1.001335E-01     2.000763E+00
   6.650046E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250504E-01     1.000565E-01     2.000323E+00
   6.750017E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250202E-01     1.000226E-01     2.000129E+00
   6.850006E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250076E-01     1.000085E-01     2.000049E+00
   6.950002E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250027E-01     1.000030E-01     2.000017E+00
   7.050001E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250009E-01     1.000010E-01     2.000006E+00
   7.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250003E-01     1.000003E-01     2.000002E+00
   7.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250001E-01     1.000001E-01     2.000001E+00
   7.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   7.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   8.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.050000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.150000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.250000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.350000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.450000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.550000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.650000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.750000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.850000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
   9.950000E-01     7.500000E-01     0.000000E+00     0.000000E+00     1.250000E-01     1.000000E-01     2.000000E+00
